Name	Activation_Prob	Compound	Another_Probs
Antidiabetic	0.942	COMP357	(0.863 COMP310) (0.860 COMP337) (0.850 COMP349) (0.832 COMP348) (0.828 COMP361) (0.825 COMP46) (0.820 COMP346) (0.534 COMP347) (0.377 COMP343) (0.370 COMP356) (0.315 COMP358) (0.305 COMP308) (0.291 COMP350) (0.261 COMP345) (0.260 COMP359) (0.259 COMP344) (0.246 COMP131)
Antidiabetic (type 1)	0.471	COMP357	(0.325 COMP356) (0.194 COMP310) (0.187 COMP337) (0.158 COMP347) (0.138 COMP349)
Antidiabetic (type 2)	0.730	COMP357	(0.495 COMP310) (0.491 COMP337) (0.450 COMP361) (0.445 COMP349) (0.411 COMP346) (0.365 COMP348) (0.352 COMP46) (0.334 COMP347) (0.287 COMP356) (0.200 COMP351)
Antidiabetic symptomatic	0.550	COMP357	(0.484 COMP361) (0.477 COMP349) (0.474 COMP337) (0.469 COMP346) (0.468 COMP310) (0.461 COMP46) (0.459 COMP348) (0.402 COMP353) (0.361 COMP347) (0.332 COMP350) (0.329 COMP354) (0.323 COMP308) (0.280 COMP358) (0.279 COMP344) (0.272 COMP131) (0.253 COMP360) (0.245 COMP359) (0.192 COMP345) (0.187 COMP343)
Antidiarrheal	0.706	COMP353	(0.632 COMP343) (0.592 COMP345) (0.423 COMP361) (0.351 COMP355) (0.272 COMP337) (0.268 COMP310/COMP349) (0.267 COMP346) (0.261 COMP46) (0.257 COMP348) (0.165 COMP350) (0.160 COMP354) (0.159 COMP308/COMP357) (0.151 COMP358) (0.147 COMP344) (0.133 COMP360) (0.131 COMP359) (0.128 COMP356)
Antidiuretic hormone antagonist	0.067	COMP131	
Antidote	0.765	COMP46	(0.745 COMP348) (0.598 COMP346) (0.539 COMP337) (0.519 COMP310) (0.489 COMP349) (0.468 COMP361) (0.320 COMP308) (0.297 COMP344) (0.291 COMP358) (0.285 COMP351) (0.273 COMP360) (0.268 COMP359) (0.258 COMP354) (0.253 COMP350) (0.238 COMP357) (0.207 COMP355) (0.182 COMP356) (0.157 COMP347)
Antidote. heavy metal	0.149	COMP308	(0.116 COMP350) (0.112 COMP354) (0.110 COMP358) (0.107 COMP344) (0.106 COMP359) (0.105 COMP310/COMP337) (0.104 COMP351) (0.101 COMP360) (0.093 COMP356) (0.084 COMP361) (0.073 COMP349) (0.058 COMP348) (0.057 COMP346/COMP46)
Antidote. mercury	0.225	COMP351	(0.198 COMP356) (0.140 COMP131) (0.136 COMP347) (0.133 COMP355) (0.100 COMP350) (0.091 COMP354) (0.083 COMP308/COMP358/COMP359/COMP360)
Antidote. organophosphates	0.133	COMP351	(0.103 COMP347/COMP355) (0.099 COMP131) (0.093 COMP356)
Antieczematic	0.330	COMP131	(0.169 COMP347) (0.165 COMP356) (0.113 COMP343)
Antieczematic atopic	0.806	COMP351	
Antiemetic	0.768	COMP355	(0.084 COMP356)
Antiemphysemic	0.142	COMP351	(0.104 COMP347) (0.068 COMP356)
Antiepileptic	0.402	COMP356	(0.183 COMP131)
Antifibrinolytic	0.129	COMP361	(0.121 COMP356)
Antifungal	0.604	COMP348	(0.602 COMP346) (0.597 COMP46) (0.550 COMP361) (0.549 COMP310) (0.542 COMP337) (0.533 COMP349) (0.529 COMP345) (0.522 COMP351) (0.512 COMP343) (0.507 COMP357) (0.416 COMP341) (0.392 COMP342) (0.367 COMP131) (0.329 COMP358) (0.328 COMP308) (0.312 COMP353) (0.311 COMP344) (0.309 COMP350) (0.308 COMP359) (0.302 COMP360) (0.290 COMP354)
Antifungal (Aspergillus)	0.123	COMP350	(0.121 COMP308) (0.117 COMP354) (0.109 COMP358) (0.107 COMP359) (0.104 COMP344) (0.101 COMP347/COMP360)
Antifungal (Candida)	0.100	COMP347	
Antifungal (Cryptococcus)	0.374	COMP346	(0.354 COMP348) (0.333 COMP46) (0.297 COMP343) (0.260 COMP345) (0.256 COMP310) (0.238 COMP337) (0.230 COMP361) (0.212 COMP349) (0.165 COMP347)
Antifungal (Pneumocystis)	0.200	COMP359	(0.189 COMP350/COMP358) (0.186 COMP360) (0.179 COMP354) (0.178 COMP344) (0.145 COMP308) (0.141 COMP351) (0.136 COMP347) (0.129 COMP356) (0.118 COMP131/COMP341/COMP342) (0.116 COMP343) (0.113 COMP361) (0.111 COMP349) (0.107 COMP355) (0.106 COMP310)
Antifungal enhancer	0.545	COMP337	(0.533 COMP310) (0.520 COMP346) (0.475 COMP349) (0.466 COMP46) (0.404 COMP348) (0.340 COMP361) (0.301 COMP308) (0.242 COMP343) (0.241 COMP353) (0.235 COMP350) (0.231 COMP131) (0.219 COMP354) (0.214 COMP357) (0.195 COMP345) (0.159 COMP347/COMP358) (0.151 COMP342) (0.146 COMP344) (0.141 COMP356) (0.132 COMP359/COMP360) (0.118 COMP341)
Antiglaucomic	0.232	COMP351	(0.229 COMP131) (0.222 COMP347)
Antihelmintic	0.728	COMP346	(0.727 COMP348/COMP46) (0.710 COMP345) (0.692 COMP343) (0.690 COMP357) (0.657 COMP310/COMP337/COMP353) (0.644 COMP361) (0.633 COMP349) (0.516 COMP341) (0.510 COMP342) (0.336 COMP358) (0.312 COMP344) (0.309 COMP308) (0.300 COMP360) (0.298 COMP359) (0.296 COMP347) (0.290 COMP350) (0.267 COMP354) (0.245 COMP131) (0.189 COMP351) (0.156 COMP356)
Antihelmintic (Fasciola)	0.161	COMP351	(0.115 COMP350) (0.113 COMP347) (0.104 COMP354) (0.095 COMP356) (0.094 COMP308/COMP358/COMP359/COMP360) (0.091 COMP131)
Antihelmintic (Nematodes)	0.411	COMP346	(0.357 COMP310) (0.347 COMP348) (0.345 COMP337) (0.334 COMP46) (0.237 COMP361) (0.235 COMP349/COMP356) (0.222 COMP351) (0.191 COMP345) (0.186 COMP343) (0.181 COMP308) (0.179 COMP347) (0.165 COMP357) (0.157 COMP350) (0.149 COMP342) (0.134 COMP341) (0.129 COMP354)
Antihelmintic (Trematoda)	0.566	COMP337	(0.525 COMP308) (0.524 COMP310) (0.514 COMP349) (0.476 COMP46) (0.460 COMP344) (0.429 COMP354) (0.401 COMP360) (0.393 COMP358) (0.387 COMP348) (0.371 COMP350) (0.368 COMP346) (0.353 COMP359) (0.345 COMP361) (0.184 COMP347) (0.132 COMP342) (0.120 COMP351) (0.114 COMP131)
Antihemophilic	0.170	COMP356	(0.094 COMP347) (0.083 COMP355) (0.063 COMP131)
Antihemorrhagic	0.944	COMP348	(0.942 COMP46) (0.902 COMP346) (0.748 COMP361) (0.733 COMP337) (0.728 COMP310) (0.710 COMP349) (0.501 COMP308) (0.500 COMP357) (0.481 COMP344) (0.478 COMP358) (0.458 COMP360) (0.447 COMP354) (0.443 COMP350) (0.442 COMP359) (0.206 COMP355) (0.175 COMP343) (0.170 COMP345) (0.167 COMP342) (0.140 COMP353) (0.138 COMP341) (0.134 COMP347) (0.114 COMP351)
Antihistaminic	0.097	COMP355	
Antihypercholesterolemic	0.944	COMP346	(0.942 COMP361) (0.932 COMP337) (0.931 COMP310) (0.919 COMP46) (0.912 COMP348) (0.903 COMP349) (0.703 COMP357) (0.627 COMP308) (0.597 COMP350) (0.586 COMP354) (0.498 COMP347) (0.466 COMP358) (0.458 COMP344) (0.454 COMP359) (0.441 COMP360) (0.405 COMP342) (0.334 COMP341) (0.308 COMP351) (0.290 COMP356) (0.259 COMP345) (0.252 COMP343) (0.216 COMP131)
Antihyperlipoproteinemic	0.414	COMP347	(0.380 COMP351) (0.182 COMP308) (0.176 COMP350) (0.170 COMP354) (0.163 COMP310) (0.144 COMP361) (0.143 COMP345) (0.135 COMP337) (0.133 COMP359) (0.132 COMP356) (0.126 COMP360) (0.122 COMP131) (0.116 COMP358) (0.115 COMP349) (0.112 COMP344)
Antihypermotility	0.173	COMP355	(0.100 COMP343) (0.098 COMP356)
Antihypertensive	0.419	COMP356	(0.266 COMP351) (0.217 COMP347) (0.198 COMP355)
Antihypertriglyceridemic	0.737	COMP348/COMP46	(0.667 COMP357) (0.653 COMP346) (0.642 COMP361) (0.635 COMP349) (0.622 COMP310) (0.620 COMP337) (0.559 COMP358) (0.545 COMP344) (0.535 COMP359) (0.527 COMP360) (0.517 COMP350) (0.512 COMP308) (0.503 COMP354) (0.342 COMP347) (0.241 COMP341) (0.186 COMP342)
Antihypotensive	0.876	COMP46	(0.866 COMP348) (0.779 COMP346) (0.593 COMP337) (0.585 COMP310) (0.521 COMP361) (0.506 COMP357) (0.481 COMP349) (0.462 COMP308) (0.411 COMP344) (0.396 COMP358) (0.390 COMP360) (0.383 COMP359) (0.372 COMP354) (0.359 COMP350) (0.312 COMP342) (0.311 COMP356) (0.308 COMP131) (0.303 COMP351) (0.278 COMP341) (0.265 COMP343) (0.239 COMP347/COMP353) (0.238 COMP355) (0.186 COMP345)
Antihypoxic	0.941	COMP46	(0.939 COMP348) (0.926 COMP346) (0.920 COMP337) (0.914 COMP310) (0.910 COMP349) (0.886 COMP361) (0.632 COMP357) (0.579 COMP308) (0.564 COMP358) (0.542 COMP344) (0.524 COMP359) (0.517 COMP360) (0.486 COMP350) (0.467 COMP354) (0.418 COMP347) (0.341 COMP356) (0.286 COMP131) (0.283 COMP353) (0.250 COMP351) (0.208 COMP343) (0.196 COMP355) (0.191 COMP345)
Antiinflammatory	0.914	COMP353	(0.904 COMP343) (0.885 COMP345) (0.877 COMP347) (0.866 COMP46) (0.865 COMP348) (0.857 COMP361) (0.856 COMP349) (0.851 COMP346) (0.848 COMP337) (0.841 COMP310) (0.780 COMP357) (0.640 COMP344) (0.636 COMP358) (0.623 COMP308) (0.608 COMP360) (0.593 COMP354) (0.586 COMP350/COMP359) (0.580 COMP131) (0.419 COMP341) (0.379 COMP342)
Antiischemic	0.606	COMP355	(0.521 COMP361) (0.435 COMP348) (0.431 COMP46) (0.428 COMP337) (0.426 COMP310) (0.419 COMP349) (0.407 COMP357) (0.389 COMP346) (0.342 COMP356) (0.258 COMP358) (0.257 COMP344) (0.251 COMP359) (0.241 COMP360) (0.225 COMP351) (0.213 COMP350/COMP354) (0.198 COMP308)
Antiischemic. cerebral	0.321	COMP356	(0.112 COMP308)
Antileprosy	0.109	COMP347	
Antileukemic	0.912	COMP353	(0.799 COMP344) (0.797 COMP360) (0.792 COMP359) (0.786 COMP358) (0.729 COMP354) (0.705 COMP350) (0.700 COMP345/COMP357) (0.671 COMP46) (0.666 COMP348) (0.665 COMP337) (0.664 COMP341) (0.661 COMP308) (0.655 COMP343) (0.648 COMP310) (0.646 COMP349) (0.629 COMP346) (0.577 COMP361) (0.555 COMP342) (0.399 COMP131)
Antimetabolite	0.058	COMP351	(0.051 COMP356)
Antimigraine	0.374	COMP356	
Antimitotic	0.591	COMP354	(0.577 COMP344) (0.554 COMP360) (0.534 COMP359) (0.528 COMP350) (0.518 COMP358) (0.434 COMP308) (0.404 COMP341) (0.375 COMP345) (0.296 COMP353) (0.235 COMP342) (0.216 COMP343) (0.160 COMP349) (0.155 COMP361) (0.152 COMP357)
Antimutagenic	0.989	COMP46	(0.986 COMP346/COMP348) (0.982 COMP337) (0.980 COMP310) (0.971 COMP349) (0.970 COMP361) (0.953 COMP308) (0.938 COMP344) (0.926 COMP358) (0.922 COMP360) (0.915 COMP359) (0.903 COMP354) (0.888 COMP350) (0.869 COMP357) (0.813 COMP341) (0.806 COMP342) (0.229 COMP351) (0.228 COMP347) (0.213 COMP343) (0.187 COMP131) (0.133 COMP356) (0.131 COMP353) (0.122 COMP345)
Antimycobacterial	0.410	COMP346	(0.387 COMP348) (0.378 COMP46) (0.370 COMP342) (0.365 COMP310) (0.364 COMP349) (0.363 COMP337) (0.359 COMP341) (0.325 COMP131) (0.258 COMP350) (0.250 COMP308) (0.248 COMP361) (0.238 COMP357) (0.232 COMP354) (0.204 COMP358) (0.185 COMP359) (0.180 COMP344)
Antimycoplasmal	0.164	COMP346	(0.153 COMP348) (0.148 COMP46) (0.147 COMP310/COMP337) (0.145 COMP349) (0.142 COMP361) (0.108 COMP343) (0.103 COMP345) (0.083 COMP347) (0.071 COMP357) (0.070 COMP131) (0.069 COMP351) (0.068 COMP308/COMP350) (0.066 COMP356) (0.060 COMP354) (0.056 COMP353)
Antineoplastic (bladder cancer)	0.419	COMP308	(0.374 COMP354) (0.364 COMP350) (0.337 COMP360) (0.331 COMP359) (0.327 COMP344) (0.316 COMP358) (0.313 COMP310) (0.310 COMP337) (0.271 COMP357) (0.263 COMP346) (0.258 COMP349) (0.244 COMP342) (0.242 COMP348) (0.239 COMP46) (0.237 COMP361)
Antineoplastic (bone cancer)	0.292	COMP354	(0.277 COMP344) (0.267 COMP350) (0.251 COMP358/COMP360) (0.247 COMP308) (0.237 COMP359) (0.218 COMP46) (0.200 COMP348) (0.197 COMP349) (0.193 COMP337) (0.186 COMP342) (0.173 COMP310/COMP357) (0.169 COMP341/COMP346) (0.161 COMP361)
Antineoplastic (brain cancer)	0.520	COMP337	(0.518 COMP344) (0.512 COMP360) (0.507 COMP310) (0.499 COMP359) (0.495 COMP358) (0.489 COMP349) (0.486 COMP354) (0.484 COMP341) (0.480 COMP361) (0.473 COMP346) (0.459 COMP308) (0.457 COMP350) (0.443 COMP46) (0.435 COMP348) (0.430 COMP357) (0.384 COMP353) (0.352 COMP342)
Antineoplastic (breast cancer)	0.892	COMP353	(0.829 COMP344/COMP360) (0.819 COMP359) (0.807 COMP354) (0.804 COMP358) (0.776 COMP350) (0.775 COMP308) (0.731 COMP341) (0.674 COMP345) (0.670 COMP46) (0.656 COMP348) (0.654 COMP342) (0.649 COMP346) (0.625 COMP337) (0.618 COMP310) (0.611 COMP349) (0.610 COMP343) (0.604 COMP357) (0.589 COMP361) (0.463 COMP131)
Antineoplastic (carcinoma)	0.752	COMP353	(0.722 COMP345) (0.658 COMP343) (0.565 COMP360) (0.553 COMP344) (0.543 COMP359) (0.501 COMP358) (0.491 COMP354) (0.425 COMP350) (0.374 COMP308) (0.360 COMP349) (0.338 COMP337) (0.325 COMP346) (0.319 COMP310/COMP341) (0.316 COMP46) (0.310 COMP348) (0.303 COMP357) (0.241 COMP361) (0.206 COMP342)
Antineoplastic (cervical cancer)	0.752	COMP344/COMP360	(0.738 COMP359) (0.730 COMP354) (0.721 COMP358) (0.690 COMP350) (0.666 COMP308) (0.583 COMP341) (0.523 COMP353) (0.517 COMP337) (0.514 COMP46) (0.509 COMP342) (0.501 COMP349) (0.499 COMP310) (0.496 COMP348) (0.484 COMP357) (0.470 COMP345) (0.457 COMP346) (0.434 COMP361) (0.356 COMP343)
Antineoplastic (colon cancer)	0.834	COMP353	(0.746 COMP354) (0.734 COMP344) (0.733 COMP360) (0.709 COMP359) (0.692 COMP308) (0.685 COMP350) (0.671 COMP358) (0.638 COMP341) (0.582 COMP345) (0.575 COMP342) (0.570 COMP46) (0.548 COMP348) (0.540 COMP357) (0.526 COMP346) (0.525 COMP337) (0.492 COMP310) (0.491 COMP349) (0.444 COMP361) (0.414 COMP343)
Antineoplastic (colorectal cancer)	0.835	COMP353	(0.752 COMP354) (0.742 COMP344) (0.740 COMP360) (0.718 COMP359) (0.701 COMP308) (0.694 COMP350) (0.683 COMP358) (0.657 COMP341) (0.612 COMP46) (0.595 COMP342) (0.590 COMP348) (0.588 COMP345) (0.580 COMP357) (0.560 COMP346) (0.557 COMP337) (0.525 COMP310) (0.524 COMP349) (0.494 COMP361) (0.423 COMP343)
Antineoplastic (endocrine cancer)	0.327	COMP345	(0.323 COMP337) (0.316 COMP353) (0.315 COMP310/COMP349) (0.297 COMP346) (0.286 COMP361) (0.283 COMP308) (0.258 COMP354) (0.240 COMP46) (0.233 COMP347) (0.231 COMP350) (0.224 COMP343/COMP356)
Antineoplastic (gastric cancer)	0.531	COMP354	(0.462 COMP350) (0.456 COMP360) (0.443 COMP344) (0.430 COMP359) (0.421 COMP308) (0.384 COMP358) (0.358 COMP349) (0.348 COMP337) (0.347 COMP353) (0.346 COMP357) (0.338 COMP310) (0.285 COMP346) (0.274 COMP46) (0.266 COMP348) (0.213 COMP351) (0.209 COMP361) (0.165 COMP345) (0.149 COMP343) (0.141 COMP341)
Antineoplastic (glioblastoma multiforme)	0.734	COMP353	(0.557 COMP344) (0.554 COMP360) (0.538 COMP359) (0.528 COMP358) (0.511 COMP341) (0.477 COMP354) (0.460 COMP308) (0.425 COMP357/COMP46) (0.420 COMP350) (0.407 COMP348) (0.385 COMP342) (0.367 COMP337) (0.332 COMP310) (0.329 COMP361) (0.326 COMP349) (0.315 COMP346)
Antineoplastic (glioma)	0.781	COMP353	(0.609 COMP341) (0.606 COMP344) (0.602 COMP360) (0.584 COMP359) (0.572 COMP358) (0.523 COMP354) (0.521 COMP308) (0.518 COMP342) (0.484 COMP350) (0.465 COMP357/COMP46) (0.450 COMP348) (0.439 COMP337) (0.409 COMP310) (0.396 COMP361) (0.395 COMP349) (0.376 COMP346) (0.216 COMP345) (0.186 COMP343)
Antineoplastic (liver cancer)	0.823	COMP353	(0.553 COMP345) (0.536 COMP343) (0.467 COMP361) (0.456 COMP337) (0.449 COMP310) (0.447 COMP344) (0.442 COMP360) (0.435 COMP349) (0.432 COMP358) (0.431 COMP359) (0.429 COMP46) (0.423 COMP348) (0.411 COMP346) (0.408 COMP308) (0.398 COMP357) (0.384 COMP354) (0.361 COMP350) (0.359 COMP341) (0.308 COMP131) (0.275 COMP342)
Antineoplastic (lung cancer)	0.875	COMP353	(0.800 COMP360) (0.798 COMP344) (0.790 COMP359) (0.782 COMP345) (0.776 COMP358) (0.775 COMP354) (0.745 COMP350) (0.734 COMP343) (0.727 COMP308) (0.693 COMP341) (0.647 COMP46) (0.633 COMP348) (0.606 COMP337/COMP349) (0.601 COMP346) (0.583 COMP342) (0.579 COMP361) (0.573 COMP310) (0.514 COMP357) (0.308 COMP131)
Antineoplastic (lymphocytic leukemia)	0.410	COMP353	(0.355 COMP344) (0.354 COMP360) (0.346 COMP354) (0.342 COMP359) (0.323 COMP358) (0.308 COMP350) (0.305 COMP349) (0.285 COMP308) (0.284 COMP357) (0.274 COMP337) (0.264 COMP46) (0.263 COMP310) (0.258 COMP348) (0.235 COMP341) (0.224 COMP346) (0.211 COMP342) (0.170 COMP361)
Antineoplastic (lymphoma)	0.515	COMP357	(0.505 COMP349) (0.493 COMP346) (0.492 COMP337) (0.489 COMP46) (0.486 COMP348) (0.483 COMP310) (0.375 COMP353) (0.370 COMP344) (0.357 COMP360) (0.354 COMP345) (0.343 COMP341) (0.341 COMP358/COMP359) (0.335 COMP343) (0.326 COMP361) (0.297 COMP354) (0.249 COMP350) (0.246 COMP308) (0.209 COMP342)
Antineoplastic (melanoma)	0.708	COMP353	(0.627 COMP344) (0.621 COMP360) (0.619 COMP354) (0.602 COMP359) (0.588 COMP308) (0.587 COMP358) (0.572 COMP350) (0.523 COMP341) (0.498 COMP346) (0.496 COMP46) (0.476 COMP337) (0.471 COMP348) (0.463 COMP349) (0.450 COMP310) (0.449 COMP342) (0.427 COMP361) (0.376 COMP357) (0.332 COMP345) (0.263 COMP343)
Antineoplastic (multiple myeloma)	0.704	COMP353	(0.452 COMP354) (0.410 COMP350) (0.405 COMP344) (0.401 COMP46) (0.396 COMP360) (0.388 COMP348) (0.370 COMP359) (0.367 COMP308) (0.362 COMP349) (0.357 COMP358) (0.345 COMP337) (0.341 COMP361) (0.336 COMP346) (0.330 COMP310) (0.310 COMP131) (0.235 COMP341) (0.197 COMP342) (0.186 COMP345) (0.182 COMP357)
Antineoplastic (myeloid leukemia)	0.293	COMP353	(0.247 COMP310) (0.245 COMP337) (0.226 COMP346)
Antineoplastic (non-Hodgkin's lymphoma)	0.290	COMP310	(0.283 COMP337) (0.233 COMP357)
Antineoplastic (non-small cell lung cancer)	0.677	COMP344	(0.664 COMP360) (0.663 COMP354) (0.631 COMP359) (0.613 COMP358) (0.594 COMP350) (0.547 COMP308) (0.490 COMP353) (0.489 COMP341) (0.412 COMP349) (0.394 COMP337) (0.376 COMP361) (0.365 COMP342) (0.348 COMP310) (0.327 COMP46) (0.308 COMP346) (0.289 COMP348) (0.227 COMP357) (0.221 COMP351)
Antineoplastic (osteosarcoma)	0.618	COMP349	(0.617 COMP337) (0.613 COMP310) (0.607 COMP46) (0.603 COMP348) (0.591 COMP354) (0.586 COMP350) (0.578 COMP344) (0.573 COMP346) (0.571 COMP358) (0.558 COMP357) (0.546 COMP360) (0.533 COMP359) (0.526 COMP308) (0.499 COMP361) (0.365 COMP342) (0.344 COMP341) (0.324 COMP345) (0.293 COMP343)
Antineoplastic (ovarian cancer)	0.813	COMP353	(0.623 COMP345) (0.607 COMP344) (0.597 COMP360) (0.572 COMP359) (0.566 COMP354) (0.561 COMP358) (0.520 COMP341) (0.512 COMP350) (0.507 COMP308) (0.500 COMP46) (0.498 COMP361) (0.496 COMP343) (0.480 COMP348) (0.474 COMP346) (0.469 COMP337) (0.467 COMP349) (0.442 COMP357) (0.440 COMP310) (0.404 COMP342) (0.358 COMP351) (0.304 COMP131)
Antineoplastic (pancreatic cancer)	0.790	COMP353	(0.601 COMP345) (0.587 COMP343) (0.565 COMP348) (0.564 COMP46) (0.522 COMP346) (0.513 COMP349) (0.507 COMP337) (0.505 COMP344/COMP360) (0.493 COMP310) (0.490 COMP359) (0.478 COMP358) (0.453 COMP354) (0.437 COMP308) (0.432 COMP341) (0.430 COMP357) (0.428 COMP350) (0.410 COMP351) (0.403 COMP131) (0.402 COMP361) (0.348 COMP342)
Antineoplastic (renal cancer)	0.559	COMP353	(0.427 COMP354) (0.421 COMP344) (0.412 COMP360) (0.408 COMP308) (0.395 COMP359) (0.392 COMP350) (0.387 COMP358) (0.352 COMP337) (0.342 COMP46) (0.336 COMP342) (0.330 COMP346) (0.328 COMP310) (0.321 COMP348) (0.319 COMP341/COMP349) (0.305 COMP361) (0.257 COMP357) (0.246 COMP351) (0.194 COMP345)
Antineoplastic (sarcoma)	0.687	COMP345	(0.681 COMP343) (0.568 COMP353) (0.525 COMP346/COMP46) (0.517 COMP348) (0.494 COMP349) (0.492 COMP337) (0.480 COMP354) (0.478 COMP310) (0.450 COMP344) (0.446 COMP361) (0.439 COMP360) (0.432 COMP350) (0.420 COMP308/COMP359) (0.409 COMP341) (0.401 COMP358) (0.392 COMP342) (0.371 COMP357) (0.326 COMP351) (0.266 COMP131)
Antineoplastic (small cell lung cancer)	0.442	COMP344	(0.440 COMP360) (0.432 COMP359) (0.430 COMP358) (0.411 COMP354) (0.404 COMP308) (0.395 COMP350) (0.381 COMP337) (0.378 COMP310) (0.369 COMP349) (0.341 COMP46) (0.336 COMP348) (0.334 COMP357) (0.321 COMP361) (0.320 COMP346) (0.246 COMP353)
Antineoplastic (solid tumors)	0.512	COMP351	(0.447 COMP348) (0.440 COMP46) (0.412 COMP337) (0.410 COMP310) (0.382 COMP346) (0.367 COMP349) (0.364 COMP360) (0.363 COMP354) (0.342 COMP344) (0.336 COMP359) (0.306 COMP308) (0.296 COMP345) (0.295 COMP350) (0.276 COMP358) (0.268 COMP357) (0.267 COMP343)
Antineoplastic (squamous cell carcinoma)	0.670	COMP345	(0.634 COMP343) (0.619 COMP353) (0.579 COMP360) (0.574 COMP344) (0.567 COMP359) (0.548 COMP358) (0.523 COMP354) (0.478 COMP350) (0.448 COMP349) (0.422 COMP308) (0.410 COMP46) (0.403 COMP348) (0.402 COMP337) (0.398 COMP346) (0.386 COMP310) (0.347 COMP357) (0.331 COMP361) (0.324 COMP341) (0.209 COMP342)
Antineoplastic (uterine cancer)	0.326	COMP354	(0.312 COMP350) (0.311 COMP308) (0.251 COMP359) (0.249 COMP344/COMP360) (0.237 COMP358) (0.226 COMP351) (0.192 COMP310) (0.191 COMP346) (0.188 COMP337) (0.175 COMP361) (0.171 COMP46) (0.170 COMP357) (0.167 COMP348) (0.160 COMP349) (0.150 COMP342)
Antineoplastic alkaloid	0.130	COMP343	(0.125 COMP345) (0.102 COMP353/COMP355) (0.086 COMP351)
Antineoplastic antibiotic	0.419	COMP348	(0.405 COMP46) (0.401 COMP346) (0.321 COMP349) (0.319 COMP310) (0.314 COMP361) (0.311 COMP337) (0.310 COMP357) (0.236 COMP343) (0.222 COMP345) (0.178 COMP353) (0.151 COMP360) (0.150 COMP344) (0.149 COMP358) (0.147 COMP308) (0.142 COMP359) (0.141 COMP354) (0.140 COMP350) (0.115 COMP341) (0.113 COMP342) (0.108 COMP131)
Antineoplastic antimetabolite	0.142	COMP351	(0.133 COMP347) (0.132 COMP357) (0.120 COMP356)
Antineoplastic enhancer	0.566	COMP354	(0.555 COMP308) (0.540 COMP350) (0.519 COMP346) (0.493 COMP361) (0.479 COMP348) (0.476 COMP46) (0.446 COMP310) (0.444 COMP337) (0.433 COMP360) (0.428 COMP344) (0.415 COMP349) (0.411 COMP359) (0.381 COMP358) (0.357 COMP342) (0.352 COMP357) (0.339 COMP353) (0.245 COMP341) (0.157 COMP343) (0.156 COMP345)
Antineoplastic. alkylator	0.265	COMP310	(0.259 COMP349) (0.239 COMP337) (0.236 COMP356) (0.211 COMP351) (0.202 COMP346) (0.181 COMP348) (0.167 COMP46) (0.149 COMP361) (0.133 COMP347) (0.118 COMP355) (0.089 COMP357) (0.078 COMP131)
Antinephritic	0.191	COMP46	(0.186 COMP348) (0.167 COMP346) (0.146 COMP349) (0.129 COMP337)
Antineurogenic pain	0.647	COMP356	(0.259 COMP347)
Antiobesity	0.332	COMP356	(0.316 COMP357) (0.222 COMP131)
Antiosteoporotic	0.477	COMP361	(0.472 COMP357) (0.444 COMP348) (0.438 COMP46) (0.434 COMP308) (0.429 COMP310) (0.399 COMP360) (0.392 COMP358) (0.390 COMP359) (0.384 COMP344) (0.379 COMP346) (0.375 COMP337) (0.330 COMP349) (0.326 COMP350) (0.317 COMP354) (0.306 COMP347) (0.239 COMP356) (0.227 COMP341) (0.210 COMP342) (0.194 COMP131) (0.189 COMP353)
Antioxidant	0.940	COMP46	(0.935 COMP348) (0.922 COMP349) (0.901 COMP337) (0.900 COMP346) (0.898 COMP361) (0.890 COMP310) (0.876 COMP357) (0.842 COMP344) (0.837 COMP358) (0.812 COMP308) (0.801 COMP360) (0.792 COMP354/COMP359) (0.785 COMP350) (0.627 COMP343) (0.612 COMP341) (0.605 COMP345) (0.580 COMP353) (0.564 COMP342) (0.436 COMP131) (0.327 COMP347) (0.259 COMP351)
Antiparasitic	0.744	COMP346	(0.742 COMP348) (0.741 COMP46) (0.727 COMP345) (0.709 COMP343) (0.708 COMP357) (0.688 COMP310) (0.687 COMP361) (0.685 COMP337) (0.659 COMP353) (0.656 COMP349) (0.511 COMP342) (0.498 COMP341) (0.349 COMP131) (0.345 COMP358) (0.324 COMP308) (0.316 COMP344) (0.307 COMP360) (0.305 COMP359) (0.302 COMP347) (0.295 COMP350) (0.274 COMP354) (0.205 COMP351) (0.175 COMP356)
Antiparkinsonian	0.488	COMP342	(0.435 COMP341) (0.368 COMP350) (0.354 COMP354) (0.328 COMP358) (0.324 COMP308) (0.316 COMP344) (0.310 COMP349) (0.306 COMP361) (0.294 COMP46) (0.258 COMP337) (0.219 COMP346)
Antiparkinsonian. rigidity relieving	0.580	COMP356	(0.574 COMP355) (0.449 COMP351) (0.390 COMP131) (0.332 COMP347)
Antiparkinsonian. tremor relieving	0.439	COMP355	(0.430 COMP356) (0.357 COMP351) (0.320 COMP342) (0.313 COMP347) (0.291 COMP341) (0.204 COMP131) (0.126 COMP350) (0.119 COMP354) (0.110 COMP345)
